location_name,date,deaths,lower,upper,model_date,model
Burkina Faso,2020-04-23,41,41,41,2020-05-20,lanl
Cameroon,2020-04-23,43,43,43,2020-05-20,lanl
Chad,2020-04-23,0,0,0,2020-05-20,lanl
Cote d'Ivoire,2020-04-23,14,14,14,2020-05-20,lanl
Democratic Republic of the Congo,2020-04-23,25,25,25,2020-05-20,lanl
Ghana,2020-04-23,9,9,9,2020-05-20,lanl
Kenya,2020-04-23,14,14,14,2020-05-20,lanl
Liberia,2020-04-23,8,8,8,2020-05-20,lanl
Mali,2020-04-23,21,21,21,2020-05-20,lanl
Niger,2020-04-23,24,24,24,2020-05-20,lanl
Nigeria,2020-04-23,31,31,31,2020-05-20,lanl
Senegal,2020-04-23,6,6,6,2020-05-20,lanl
Sierra Leone,2020-04-23,1,1,1,2020-05-20,lanl
Somalia,2020-04-23,16,16,16,2020-05-20,lanl
South Africa,2020-04-23,75,75,75,2020-05-20,lanl
Tanzania,2020-04-23,10,10,10,2020-05-20,lanl
Burkina Faso,2020-04-24,41,41,41,2020-05-20,lanl
Cameroon,2020-04-24,43,43,43,2020-05-20,lanl
Chad,2020-04-24,0,0,0,2020-05-20,lanl
Cote d'Ivoire,2020-04-24,14,14,14,2020-05-20,lanl
Democratic Republic of the Congo,2020-04-24,25,25,25,2020-05-20,lanl
Ghana,2020-04-24,10,10,10,2020-05-20,lanl
Kenya,2020-04-24,14,14,14,2020-05-20,lanl
Liberia,2020-04-24,8,8,8,2020-05-20,lanl
Mali,2020-04-24,21,21,21,2020-05-20,lanl
Niger,2020-04-24,24,24,24,2020-05-20,lanl
Nigeria,2020-04-24,32,32,32,2020-05-20,lanl
Senegal,2020-04-24,7,7,7,2020-05-20,lanl
Sierra Leone,2020-04-24,2,2,2,2020-05-20,lanl
Somalia,2020-04-24,16,16,16,2020-05-20,lanl
South Africa,2020-04-24,79,79,79,2020-05-20,lanl
Tanzania,2020-04-24,10,10,10,2020-05-20,lanl
Burkina Faso,2020-04-25,41,41,41,2020-05-20,lanl
Cameroon,2020-04-25,53,53,53,2020-05-20,lanl
Chad,2020-04-25,0,0,0,2020-05-20,lanl
Cote d'Ivoire,2020-04-25,14,14,14,2020-05-20,lanl
Democratic Republic of the Congo,2020-04-25,28,28,28,2020-05-20,lanl
Ghana,2020-04-25,10,10,10,2020-05-20,lanl
Kenya,2020-04-25,14,14,14,2020-05-20,lanl
Liberia,2020-04-25,11,11,11,2020-05-20,lanl
Mali,2020-04-25,21,21,21,2020-05-20,lanl
Niger,2020-04-25,27,27,27,2020-05-20,lanl
Nigeria,2020-04-25,35,35,35,2020-05-20,lanl
Senegal,2020-04-25,7,7,7,2020-05-20,lanl
Sierra Leone,2020-04-25,2,2,2,2020-05-20,lanl
Somalia,2020-04-25,18,18,18,2020-05-20,lanl
South Africa,2020-04-25,86,86,86,2020-05-20,lanl
Tanzania,2020-04-25,10,10,10,2020-05-20,lanl
Burkina Faso,2020-04-26,42,42,42,2020-05-20,lanl
Cameroon,2020-04-26,56,56,56,2020-05-20,lanl
Chad,2020-04-26,0,0,0,2020-05-20,lanl
Cote d'Ivoire,2020-04-26,14,14,14,2020-05-20,lanl
Democratic Republic of the Congo,2020-04-26,28,28,28,2020-05-20,lanl
Ghana,2020-04-26,11,11,11,2020-05-20,lanl
Kenya,2020-04-26,14,14,14,2020-05-20,lanl
Liberia,2020-04-26,12,12,12,2020-05-20,lanl
Mali,2020-04-26,23,23,23,2020-05-20,lanl
Niger,2020-04-26,29,29,29,2020-05-20,lanl
Nigeria,2020-04-26,40,40,40,2020-05-20,lanl
Senegal,2020-04-26,9,9,9,2020-05-20,lanl
Sierra Leone,2020-04-26,4,4,4,2020-05-20,lanl
Somalia,2020-04-26,23,23,23,2020-05-20,lanl
South Africa,2020-04-26,87,87,87,2020-05-20,lanl
Tanzania,2020-04-26,10,10,10,2020-05-20,lanl
Burkina Faso,2020-04-27,42,42,42,2020-05-20,lanl
Cameroon,2020-04-27,58,58,58,2020-05-20,lanl
Chad,2020-04-27,0,0,0,2020-05-20,lanl
Cote d'Ivoire,2020-04-27,14,14,14,2020-05-20,lanl
Democratic Republic of the Congo,2020-04-27,28,28,28,2020-05-20,lanl
Ghana,2020-04-27,11,11,11,2020-05-20,lanl
Kenya,2020-04-27,14,14,14,2020-05-20,lanl
Liberia,2020-04-27,12,12,12,2020-05-20,lanl
Mali,2020-04-27,23,23,23,2020-05-20,lanl
Niger,2020-04-27,29,29,29,2020-05-20,lanl
Nigeria,2020-04-27,40,40,40,2020-05-20,lanl
Senegal,2020-04-27,9,9,9,2020-05-20,lanl
Sierra Leone,2020-04-27,4,4,4,2020-05-20,lanl
Somalia,2020-04-27,26,26,26,2020-05-20,lanl
South Africa,2020-04-27,90,90,90,2020-05-20,lanl
Tanzania,2020-04-27,10,10,10,2020-05-20,lanl
Burkina Faso,2020-04-28,42,42,42,2020-05-20,lanl
Cameroon,2020-04-28,58,58,58,2020-05-20,lanl
Chad,2020-04-28,2,2,2,2020-05-20,lanl
Cote d'Ivoire,2020-04-28,14,14,14,2020-05-20,lanl
Democratic Republic of the Congo,2020-04-28,30,30,30,2020-05-20,lanl
Ghana,2020-04-28,16,16,16,2020-05-20,lanl
Kenya,2020-04-28,14,14,14,2020-05-20,lanl
Liberia,2020-04-28,16,16,16,2020-05-20,lanl
Mali,2020-04-28,24,24,24,2020-05-20,lanl
Niger,2020-04-28,31,31,31,2020-05-20,lanl
Nigeria,2020-04-28,44,44,44,2020-05-20,lanl
Senegal,2020-04-28,9,9,9,2020-05-20,lanl
Sierra Leone,2020-04-28,4,4,4,2020-05-20,lanl
Somalia,2020-04-28,28,28,28,2020-05-20,lanl
South Africa,2020-04-28,93,93,93,2020-05-20,lanl
Tanzania,2020-04-28,10,10,10,2020-05-20,lanl
Burkina Faso,2020-04-29,43,43,43,2020-05-20,lanl
Cameroon,2020-04-29,61,61,61,2020-05-20,lanl
Chad,2020-04-29,2,2,2,2020-05-20,lanl
Cote d'Ivoire,2020-04-29,14,14,14,2020-05-20,lanl
Democratic Republic of the Congo,2020-04-29,30,30,30,2020-05-20,lanl
Ghana,2020-04-29,16,16,16,2020-05-20,lanl
Kenya,2020-04-29,15,15,15,2020-05-20,lanl
Liberia,2020-04-29,16,16,16,2020-05-20,lanl
Mali,2020-04-29,25,25,25,2020-05-20,lanl
Niger,2020-04-29,32,32,32,2020-05-20,lanl
Nigeria,2020-04-29,51,51,51,2020-05-20,lanl
Senegal,2020-04-29,9,9,9,2020-05-20,lanl
Sierra Leone,2020-04-29,4,4,4,2020-05-20,lanl
Somalia,2020-04-29,28,28,28,2020-05-20,lanl
South Africa,2020-04-29,103,103,103,2020-05-20,lanl
Tanzania,2020-04-29,16,16,16,2020-05-20,lanl
Burkina Faso,2020-04-30,43,43,43,2020-05-20,lanl
Cameroon,2020-04-30,61,61,61,2020-05-20,lanl
Chad,2020-04-30,5,5,5,2020-05-20,lanl
Cote d'Ivoire,2020-04-30,14,14,14,2020-05-20,lanl
Democratic Republic of the Congo,2020-04-30,31,31,31,2020-05-20,lanl
Ghana,2020-04-30,17,17,17,2020-05-20,lanl
Kenya,2020-04-30,17,17,17,2020-05-20,lanl
Liberia,2020-04-30,16,16,16,2020-05-20,lanl
Mali,2020-04-30,26,26,26,2020-05-20,lanl
Niger,2020-04-30,32,32,32,2020-05-20,lanl
Nigeria,2020-04-30,58,58,58,2020-05-20,lanl
Senegal,2020-04-30,9,9,9,2020-05-20,lanl
Sierra Leone,2020-04-30,7,7,7,2020-05-20,lanl
Somalia,2020-04-30,28,28,28,2020-05-20,lanl
South Africa,2020-04-30,103,103,103,2020-05-20,lanl
Tanzania,2020-04-30,16,16,16,2020-05-20,lanl
Burkina Faso,2020-05-01,44,44,44,2020-05-20,lanl
Cameroon,2020-05-01,61,61,61,2020-05-20,lanl
Chad,2020-05-01,5,5,5,2020-05-20,lanl
Cote d'Ivoire,2020-05-01,15,15,15,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-01,32,32,32,2020-05-20,lanl
Ghana,2020-05-01,17,17,17,2020-05-20,lanl
Kenya,2020-05-01,21,21,21,2020-05-20,lanl
Liberia,2020-05-01,18,18,18,2020-05-20,lanl
Mali,2020-05-01,26,26,26,2020-05-20,lanl
Niger,2020-05-01,33,33,33,2020-05-20,lanl
Nigeria,2020-05-01,68,68,68,2020-05-20,lanl
Senegal,2020-05-01,9,9,9,2020-05-20,lanl
Sierra Leone,2020-05-01,7,7,7,2020-05-20,lanl
Somalia,2020-05-01,28,28,28,2020-05-20,lanl
South Africa,2020-05-01,116,116,116,2020-05-20,lanl
Tanzania,2020-05-01,16,16,16,2020-05-20,lanl
Burkina Faso,2020-05-02,44,44,44,2020-05-20,lanl
Cameroon,2020-05-02,64,64,64,2020-05-20,lanl
Chad,2020-05-02,10,10,10,2020-05-20,lanl
Cote d'Ivoire,2020-05-02,15,15,15,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-02,33,33,33,2020-05-20,lanl
Ghana,2020-05-02,18,18,18,2020-05-20,lanl
Kenya,2020-05-02,22,22,22,2020-05-20,lanl
Liberia,2020-05-02,18,18,18,2020-05-20,lanl
Mali,2020-05-02,26,26,26,2020-05-20,lanl
Niger,2020-05-02,35,35,35,2020-05-20,lanl
Nigeria,2020-05-02,85,85,85,2020-05-20,lanl
Senegal,2020-05-02,9,9,9,2020-05-20,lanl
Sierra Leone,2020-05-02,8,8,8,2020-05-20,lanl
Somalia,2020-05-02,31,31,31,2020-05-20,lanl
South Africa,2020-05-02,123,123,123,2020-05-20,lanl
Tanzania,2020-05-02,16,16,16,2020-05-20,lanl
Burkina Faso,2020-05-03,45,45,45,2020-05-20,lanl
Cameroon,2020-05-03,64,64,64,2020-05-20,lanl
Chad,2020-05-03,10,10,10,2020-05-20,lanl
Cote d'Ivoire,2020-05-03,17,17,17,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-03,33,33,33,2020-05-20,lanl
Ghana,2020-05-03,18,18,18,2020-05-20,lanl
Kenya,2020-05-03,24,24,24,2020-05-20,lanl
Liberia,2020-05-03,18,18,18,2020-05-20,lanl
Mali,2020-05-03,27,27,27,2020-05-20,lanl
Niger,2020-05-03,36,36,36,2020-05-20,lanl
Nigeria,2020-05-03,87,87,87,2020-05-20,lanl
Senegal,2020-05-03,9,9,9,2020-05-20,lanl
Sierra Leone,2020-05-03,8,8,8,2020-05-20,lanl
Somalia,2020-05-03,32,32,32,2020-05-20,lanl
South Africa,2020-05-03,131,131,131,2020-05-20,lanl
Tanzania,2020-05-03,16,16,16,2020-05-20,lanl
Burkina Faso,2020-05-04,46,46,46,2020-05-20,lanl
Cameroon,2020-05-04,64,64,64,2020-05-20,lanl
Chad,2020-05-04,10,10,10,2020-05-20,lanl
Cote d'Ivoire,2020-05-04,17,17,17,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-04,34,34,34,2020-05-20,lanl
Ghana,2020-05-04,18,18,18,2020-05-20,lanl
Kenya,2020-05-04,24,24,24,2020-05-20,lanl
Liberia,2020-05-04,18,18,18,2020-05-20,lanl
Mali,2020-05-04,29,29,29,2020-05-20,lanl
Niger,2020-05-04,37,37,37,2020-05-20,lanl
Nigeria,2020-05-04,93,93,93,2020-05-20,lanl
Senegal,2020-05-04,10,10,10,2020-05-20,lanl
Sierra Leone,2020-05-04,9,9,9,2020-05-20,lanl
Somalia,2020-05-04,35,35,35,2020-05-20,lanl
South Africa,2020-05-04,138,138,138,2020-05-20,lanl
Tanzania,2020-05-04,16,16,16,2020-05-20,lanl
Burkina Faso,2020-05-05,48,48,48,2020-05-20,lanl
Cameroon,2020-05-05,64,64,64,2020-05-20,lanl
Chad,2020-05-05,17,17,17,2020-05-20,lanl
Cote d'Ivoire,2020-05-05,18,18,18,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-05,34,34,34,2020-05-20,lanl
Ghana,2020-05-05,18,18,18,2020-05-20,lanl
Kenya,2020-05-05,24,24,24,2020-05-20,lanl
Liberia,2020-05-05,20,20,20,2020-05-20,lanl
Mali,2020-05-05,32,32,32,2020-05-20,lanl
Niger,2020-05-05,38,38,38,2020-05-20,lanl
Nigeria,2020-05-05,98,98,98,2020-05-20,lanl
Senegal,2020-05-05,11,11,11,2020-05-20,lanl
Sierra Leone,2020-05-05,11,11,11,2020-05-20,lanl
Somalia,2020-05-05,38,38,38,2020-05-20,lanl
South Africa,2020-05-05,148,148,148,2020-05-20,lanl
Tanzania,2020-05-05,16,16,16,2020-05-20,lanl
Burkina Faso,2020-05-06,48,48,48,2020-05-20,lanl
Cameroon,2020-05-06,108,108,108,2020-05-20,lanl
Chad,2020-05-06,17,17,17,2020-05-20,lanl
Cote d'Ivoire,2020-05-06,18,18,18,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-06,35,35,35,2020-05-20,lanl
Ghana,2020-05-06,18,18,18,2020-05-20,lanl
Kenya,2020-05-06,26,26,26,2020-05-20,lanl
Liberia,2020-05-06,20,20,20,2020-05-20,lanl
Mali,2020-05-06,32,32,32,2020-05-20,lanl
Niger,2020-05-06,38,38,38,2020-05-20,lanl
Nigeria,2020-05-06,103,103,103,2020-05-20,lanl
Senegal,2020-05-06,12,12,12,2020-05-20,lanl
Sierra Leone,2020-05-06,14,14,14,2020-05-20,lanl
Somalia,2020-05-06,39,39,39,2020-05-20,lanl
South Africa,2020-05-06,153,153,153,2020-05-20,lanl
Tanzania,2020-05-06,16,16,16,2020-05-20,lanl
Burkina Faso,2020-05-07,48,48,48,2020-05-20,lanl
Cameroon,2020-05-07,108,108,108,2020-05-20,lanl
Chad,2020-05-07,27,27,27,2020-05-20,lanl
Cote d'Ivoire,2020-05-07,20,20,20,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-07,36,36,36,2020-05-20,lanl
Ghana,2020-05-07,18,18,18,2020-05-20,lanl
Kenya,2020-05-07,29,29,29,2020-05-20,lanl
Liberia,2020-05-07,20,20,20,2020-05-20,lanl
Mali,2020-05-07,32,32,32,2020-05-20,lanl
Niger,2020-05-07,42,42,42,2020-05-20,lanl
Nigeria,2020-05-07,107,107,107,2020-05-20,lanl
Senegal,2020-05-07,13,13,13,2020-05-20,lanl
Sierra Leone,2020-05-07,16,16,16,2020-05-20,lanl
Somalia,2020-05-07,44,44,44,2020-05-20,lanl
South Africa,2020-05-07,161,161,161,2020-05-20,lanl
Tanzania,2020-05-07,16,16,16,2020-05-20,lanl
Burkina Faso,2020-05-08,48,48,48,2020-05-20,lanl
Cameroon,2020-05-08,108,108,108,2020-05-20,lanl
Chad,2020-05-08,28,28,28,2020-05-20,lanl
Cote d'Ivoire,2020-05-08,20,20,20,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-08,39,39,39,2020-05-20,lanl
Ghana,2020-05-08,18,18,18,2020-05-20,lanl
Kenya,2020-05-08,29,29,29,2020-05-20,lanl
Liberia,2020-05-08,20,20,20,2020-05-20,lanl
Mali,2020-05-08,35,35,35,2020-05-20,lanl
Niger,2020-05-08,44,44,44,2020-05-20,lanl
Nigeria,2020-05-08,117,117,117,2020-05-20,lanl
Senegal,2020-05-08,13,13,13,2020-05-20,lanl
Sierra Leone,2020-05-08,17,17,17,2020-05-20,lanl
Somalia,2020-05-08,44,44,44,2020-05-20,lanl
South Africa,2020-05-08,178,178,178,2020-05-20,lanl
Tanzania,2020-05-08,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-09,48,48,48,2020-05-20,lanl
Cameroon,2020-05-09,108,108,108,2020-05-20,lanl
Chad,2020-05-09,31,31,31,2020-05-20,lanl
Cote d'Ivoire,2020-05-09,21,21,21,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-09,39,39,39,2020-05-20,lanl
Ghana,2020-05-09,22,22,22,2020-05-20,lanl
Kenya,2020-05-09,30,30,30,2020-05-20,lanl
Liberia,2020-05-09,20,20,20,2020-05-20,lanl
Mali,2020-05-09,37,37,37,2020-05-20,lanl
Niger,2020-05-09,45,45,45,2020-05-20,lanl
Nigeria,2020-05-09,128,128,128,2020-05-20,lanl
Senegal,2020-05-09,17,17,17,2020-05-20,lanl
Sierra Leone,2020-05-09,18,18,18,2020-05-20,lanl
Somalia,2020-05-09,48,48,48,2020-05-20,lanl
South Africa,2020-05-09,186,186,186,2020-05-20,lanl
Tanzania,2020-05-09,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-10,49,49,49,2020-05-20,lanl
Cameroon,2020-05-10,114,114,114,2020-05-20,lanl
Chad,2020-05-10,31,31,31,2020-05-20,lanl
Cote d'Ivoire,2020-05-10,21,21,21,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-10,41,41,41,2020-05-20,lanl
Ghana,2020-05-10,22,22,22,2020-05-20,lanl
Kenya,2020-05-10,32,32,32,2020-05-20,lanl
Liberia,2020-05-10,20,20,20,2020-05-20,lanl
Mali,2020-05-10,38,38,38,2020-05-20,lanl
Niger,2020-05-10,46,46,46,2020-05-20,lanl
Nigeria,2020-05-10,143,143,143,2020-05-20,lanl
Senegal,2020-05-10,19,19,19,2020-05-20,lanl
Sierra Leone,2020-05-10,18,18,18,2020-05-20,lanl
Somalia,2020-05-10,51,51,51,2020-05-20,lanl
South Africa,2020-05-10,194,194,194,2020-05-20,lanl
Tanzania,2020-05-10,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-11,50,50,50,2020-05-20,lanl
Cameroon,2020-05-11,125,125,125,2020-05-20,lanl
Chad,2020-05-11,31,31,31,2020-05-20,lanl
Cote d'Ivoire,2020-05-11,21,21,21,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-11,41,41,41,2020-05-20,lanl
Ghana,2020-05-11,22,22,22,2020-05-20,lanl
Kenya,2020-05-11,33,33,33,2020-05-20,lanl
Liberia,2020-05-11,20,20,20,2020-05-20,lanl
Mali,2020-05-11,39,39,39,2020-05-20,lanl
Niger,2020-05-11,46,46,46,2020-05-20,lanl
Nigeria,2020-05-11,150,150,150,2020-05-20,lanl
Senegal,2020-05-11,19,19,19,2020-05-20,lanl
Sierra Leone,2020-05-11,19,19,19,2020-05-20,lanl
Somalia,2020-05-11,52,52,52,2020-05-20,lanl
South Africa,2020-05-11,206,206,206,2020-05-20,lanl
Tanzania,2020-05-11,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-12,51,51,51,2020-05-20,lanl
Cameroon,2020-05-12,125,125,125,2020-05-20,lanl
Chad,2020-05-12,40,40,40,2020-05-20,lanl
Cote d'Ivoire,2020-05-12,21,21,21,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-12,44,44,44,2020-05-20,lanl
Ghana,2020-05-12,22,22,22,2020-05-20,lanl
Kenya,2020-05-12,36,36,36,2020-05-20,lanl
Liberia,2020-05-12,20,20,20,2020-05-20,lanl
Mali,2020-05-12,40,40,40,2020-05-20,lanl
Niger,2020-05-12,47,47,47,2020-05-20,lanl
Nigeria,2020-05-12,158,158,158,2020-05-20,lanl
Senegal,2020-05-12,19,19,19,2020-05-20,lanl
Sierra Leone,2020-05-12,19,19,19,2020-05-20,lanl
Somalia,2020-05-12,52,52,52,2020-05-20,lanl
South Africa,2020-05-12,206,206,206,2020-05-20,lanl
Tanzania,2020-05-12,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-13,51,51,51,2020-05-20,lanl
Cameroon,2020-05-13,136,136,136,2020-05-20,lanl
Chad,2020-05-13,42,42,42,2020-05-20,lanl
Cote d'Ivoire,2020-05-13,24,24,24,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-13,50,50,50,2020-05-20,lanl
Ghana,2020-05-13,24,24,24,2020-05-20,lanl
Kenya,2020-05-13,40,40,40,2020-05-20,lanl
Liberia,2020-05-13,20,20,20,2020-05-20,lanl
Mali,2020-05-13,44,44,44,2020-05-20,lanl
Niger,2020-05-13,49,49,49,2020-05-20,lanl
Nigeria,2020-05-13,164,164,164,2020-05-20,lanl
Senegal,2020-05-13,21,21,21,2020-05-20,lanl
Sierra Leone,2020-05-13,26,26,26,2020-05-20,lanl
Somalia,2020-05-13,52,52,52,2020-05-20,lanl
South Africa,2020-05-13,219,219,219,2020-05-20,lanl
Tanzania,2020-05-13,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-14,51,51,51,2020-05-20,lanl
Cameroon,2020-05-14,139,139,139,2020-05-20,lanl
Chad,2020-05-14,46,46,46,2020-05-20,lanl
Cote d'Ivoire,2020-05-14,24,24,24,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-14,50,50,50,2020-05-20,lanl
Ghana,2020-05-14,24,24,24,2020-05-20,lanl
Kenya,2020-05-14,42,42,42,2020-05-20,lanl
Liberia,2020-05-14,20,20,20,2020-05-20,lanl
Mali,2020-05-14,46,46,46,2020-05-20,lanl
Niger,2020-05-14,50,50,50,2020-05-20,lanl
Nigeria,2020-05-14,167,167,167,2020-05-20,lanl
Senegal,2020-05-14,23,23,23,2020-05-20,lanl
Sierra Leone,2020-05-14,26,26,26,2020-05-20,lanl
Somalia,2020-05-14,53,53,53,2020-05-20,lanl
South Africa,2020-05-14,238,238,238,2020-05-20,lanl
Tanzania,2020-05-14,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-15,51,51,51,2020-05-20,lanl
Cameroon,2020-05-15,140,140,140,2020-05-20,lanl
Chad,2020-05-15,48,48,48,2020-05-20,lanl
Cote d'Ivoire,2020-05-15,24,24,24,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-15,50,50,50,2020-05-20,lanl
Ghana,2020-05-15,28,28,28,2020-05-20,lanl
Kenya,2020-05-15,45,45,45,2020-05-20,lanl
Liberia,2020-05-15,20,20,20,2020-05-20,lanl
Mali,2020-05-15,46,46,46,2020-05-20,lanl
Niger,2020-05-15,51,51,51,2020-05-20,lanl
Nigeria,2020-05-15,171,171,171,2020-05-20,lanl
Senegal,2020-05-15,25,25,25,2020-05-20,lanl
Sierra Leone,2020-05-15,27,27,27,2020-05-20,lanl
Somalia,2020-05-15,53,53,53,2020-05-20,lanl
South Africa,2020-05-15,247,247,247,2020-05-20,lanl
Tanzania,2020-05-15,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-16,51,51,51,2020-05-20,lanl
Cameroon,2020-05-16,140,140,140,2020-05-20,lanl
Chad,2020-05-16,50,50,50,2020-05-20,lanl
Cote d'Ivoire,2020-05-16,25,25,25,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-16,61,61,61,2020-05-20,lanl
Ghana,2020-05-16,29,29,29,2020-05-20,lanl
Kenya,2020-05-16,50,50,50,2020-05-20,lanl
Liberia,2020-05-16,20,20,20,2020-05-20,lanl
Mali,2020-05-16,48,48,48,2020-05-20,lanl
Niger,2020-05-16,51,51,51,2020-05-20,lanl
Nigeria,2020-05-16,176,176,176,2020-05-20,lanl
Senegal,2020-05-16,25,25,25,2020-05-20,lanl
Sierra Leone,2020-05-16,29,29,29,2020-05-20,lanl
Somalia,2020-05-16,55,55,55,2020-05-20,lanl
South Africa,2020-05-16,261,261,261,2020-05-20,lanl
Tanzania,2020-05-16,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-17,51,51,51,2020-05-20,lanl
Cameroon,2020-05-17,140,140,140,2020-05-20,lanl
Chad,2020-05-17,53,53,53,2020-05-20,lanl
Cote d'Ivoire,2020-05-17,27,27,27,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-17,61,61,61,2020-05-20,lanl
Ghana,2020-05-17,29,29,29,2020-05-20,lanl
Kenya,2020-05-17,50,50,50,2020-05-20,lanl
Liberia,2020-05-17,21,21,21,2020-05-20,lanl
Mali,2020-05-17,52,52,52,2020-05-20,lanl
Niger,2020-05-17,54,54,54,2020-05-20,lanl
Nigeria,2020-05-17,182,182,182,2020-05-20,lanl
Senegal,2020-05-17,25,25,25,2020-05-20,lanl
Sierra Leone,2020-05-17,32,32,32,2020-05-20,lanl
Somalia,2020-05-17,56,56,56,2020-05-20,lanl
South Africa,2020-05-17,264,264,264,2020-05-20,lanl
Tanzania,2020-05-17,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-18,51,51,51,2020-05-20,lanl
Cameroon,2020-05-18,140,140,140,2020-05-20,lanl
Chad,2020-05-18,53,53,53,2020-05-20,lanl
Cote d'Ivoire,2020-05-18,28,28,28,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-18,61,61,61,2020-05-20,lanl
Ghana,2020-05-18,29,29,29,2020-05-20,lanl
Kenya,2020-05-18,50,50,50,2020-05-20,lanl
Liberia,2020-05-18,22,22,22,2020-05-20,lanl
Mali,2020-05-18,52,52,52,2020-05-20,lanl
Niger,2020-05-18,55,55,55,2020-05-20,lanl
Nigeria,2020-05-18,191,191,191,2020-05-20,lanl
Senegal,2020-05-18,26,26,26,2020-05-20,lanl
Sierra Leone,2020-05-18,33,33,33,2020-05-20,lanl
Somalia,2020-05-18,57,57,57,2020-05-20,lanl
South Africa,2020-05-18,286,286,286,2020-05-20,lanl
Tanzania,2020-05-18,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-19,51,51,51,2020-05-20,lanl
Cameroon,2020-05-19,140,140,140,2020-05-20,lanl
Chad,2020-05-19,56,56,56,2020-05-20,lanl
Cote d'Ivoire,2020-05-19,28,28,28,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-19,61,61,61,2020-05-20,lanl
Ghana,2020-05-19,31,31,31,2020-05-20,lanl
Kenya,2020-05-19,50,50,50,2020-05-20,lanl
Liberia,2020-05-19,23,23,23,2020-05-20,lanl
Mali,2020-05-19,53,53,53,2020-05-20,lanl
Niger,2020-05-19,55,55,55,2020-05-20,lanl
Nigeria,2020-05-19,192,192,192,2020-05-20,lanl
Senegal,2020-05-19,30,30,30,2020-05-20,lanl
Sierra Leone,2020-05-19,33,33,33,2020-05-20,lanl
Somalia,2020-05-19,59,59,59,2020-05-20,lanl
South Africa,2020-05-19,312,312,312,2020-05-20,lanl
Tanzania,2020-05-19,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-20,52,52,52,2020-05-20,lanl
Cameroon,2020-05-20,146,146,146,2020-05-20,lanl
Chad,2020-05-20,57,57,57,2020-05-20,lanl
Cote d'Ivoire,2020-05-20,29,29,29,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-20,61,61,61,2020-05-20,lanl
Ghana,2020-05-20,31,31,31,2020-05-20,lanl
Kenya,2020-05-20,50,50,50,2020-05-20,lanl
Liberia,2020-05-20,23,23,23,2020-05-20,lanl
Mali,2020-05-20,55,55,55,2020-05-20,lanl
Niger,2020-05-20,58,58,58,2020-05-20,lanl
Nigeria,2020-05-20,200,200,200,2020-05-20,lanl
Senegal,2020-05-20,30,30,30,2020-05-20,lanl
Sierra Leone,2020-05-20,34,34,34,2020-05-20,lanl
Somalia,2020-05-20,61,61,61,2020-05-20,lanl
South Africa,2020-05-20,339,339,339,2020-05-20,lanl
Tanzania,2020-05-20,21,21,21,2020-05-20,lanl
Burkina Faso,2020-05-21,52.2187776965953,52.0161896005404,54.361438479764,2020-05-20,lanl
Cameroon,2020-05-21,151.914684752068,147.841466915806,161.428617246784,2020-05-20,lanl
Chad,2020-05-21,59.4020709795653,57.4410339100438,64.9853514716549,2020-05-20,lanl
Cote d'Ivoire,2020-05-21,29.3556867088107,29.0234447848964,31.7687956227679,2020-05-20,lanl
Democratic Republic of the Congo,2020-05-21,63.2973377104104,61.486534620702,68.7924177470147,2020-05-20,lanl
Ghana,2020-05-21,31.3707189505404,31.0305538594448,33.9298749812964,2020-05-20,lanl
Kenya,2020-05-21,52.9017351636132,50.6311962455356,58.4415725412867,2020-05-20,lanl
Liberia,2020-05-21,23.1833096075174,23.0137306695309,24.9139690025528,2020-05-20,lanl
