location_name,date,deaths,lower,upper,model_date,model
Australia,2020-05-04,91.7758239095235,84.9267044446918,113.541161055167,2020-04-26,lanl
China,2020-05-04,4667.38944303418,4648.68913371116,4699.84399958241,2020-04-26,lanl
Indonesia,2020-05-04,936.33287396515,795.505746673645,1370.6630853215,2020-04-26,lanl
Japan,2020-05-04,534.303777149806,436.34334067154,686.686309427351,2020-04-26,lanl
Malaysia,2020-05-04,107.837768905013,100.393928505609,128.025537517289,2020-04-26,lanl
Philippines,2020-05-04,604.673525486541,531.998673775712,826.949648139014,2020-04-26,lanl
South Korea,2020-05-04,257.756022585796,247.923694734036,276.202726196757,2020-04-26,lanl
Thailand,2020-05-04,57.8647825418633,52.4234138400825,75.5612948172174,2020-04-26,lanl
Australia,2020-05-05,92.7323493393821,85.1033586399601,117.093060641113,2020-04-26,lanl
China,2020-05-05,4670.51291127585,4649.7831530434,4706.14978545177,2020-04-26,lanl
Indonesia,2020-05-05,957.865517411485,799.669297275278,1459.80485776038,2020-04-26,lanl
Japan,2020-05-05,552.160623997625,441.369848233133,735.066859073308,2020-04-26,lanl
Malaysia,2020-05-05,108.842337510414,100.641731999303,131.107986210974,2020-04-26,lanl
Philippines,2020-05-05,617.128333222739,535.409432014676,869.456237772769,2020-04-26,lanl
South Korea,2020-05-05,259.340894563513,248.389053696803,279.742672328949,2020-04-26,lanl
Thailand,2020-05-05,58.55722983908,52.5946077188743,78.0870974722069,2020-04-26,lanl
Australia,2020-05-06,93.6213410310109,85.281453090139,120.570673549982,2020-04-26,lanl
China,2020-05-06,4673.54641317198,4651.03976184312,4712.8520442496,2020-04-26,lanl
Indonesia,2020-05-06,979.566471989084,805.256634589561,1551.20224301573,2020-04-26,lanl
Japan,2020-05-06,570.509448943603,447.680366943611,780.500045221236,2020-04-26,lanl
Malaysia,2020-05-06,109.895784418163,100.878244359985,134.401640720827,2020-04-26,lanl
Philippines,2020-05-06,628.947621390883,538.243502433287,912.483720963507,2020-04-26,lanl
South Korea,2020-05-06,260.654140154473,248.773365295394,283.725102704757,2020-04-26,lanl
Thailand,2020-05-06,59.3021902319427,52.7972127742241,80.6176344670627,2020-04-26,lanl
Australia,2020-05-07,94.450148399232,85.5164589929443,124.014076354277,2020-04-26,lanl
China,2020-05-07,4676.17023179031,4651.76467406399,4719.41094374921,2020-04-26,lanl
Indonesia,2020-05-07,1001.62231466995,808.617607221293,1627.61966270178,2020-04-26,lanl
Japan,2020-05-07,586.731374146696,452.17898763977,829.444818794723,2020-04-26,lanl
Malaysia,2020-05-07,110.811810874228,101.245951314403,137.664373021896,2020-04-26,lanl
Philippines,2020-05-07,639.857140766137,540.957383624373,959.400645095987,2020-04-26,lanl
South Korea,2020-05-07,262.10026112399,249.356630616399,287.250754378617,2020-04-26,lanl
Thailand,2020-05-07,59.9837534691838,52.9656107239712,83.1904601105737,2020-04-26,lanl
Australia,2020-05-08,95.2246319169678,85.6817333544109,127.553034848173,2020-04-26,lanl
China,2020-05-08,4678.66075767604,4652.63027452341,4725.45371471315,2020-04-26,lanl
Indonesia,2020-05-08,1022.39594181043,812.3821347471,1707.62115577989,2020-04-26,lanl
Japan,2020-05-08,604.044093751116,456.872202274217,876.481649710283,2020-04-26,lanl
Malaysia,2020-05-08,111.689856308952,101.460884316575,141.488616701503,2020-04-26,lanl
Philippines,2020-05-08,651.758891602697,543.723475409233,1004.31089036336,2020-04-26,lanl
South Korea,2020-05-08,263.582600924251,249.821980326829,290.592960741358,2020-04-26,lanl
Thailand,2020-05-08,60.7000660019337,53.0958049538348,85.3289782806036,2020-04-26,lanl
Australia,2020-05-09,95.9174143896245,85.8935177722817,130.206341372336,2020-04-26,lanl
China,2020-05-09,4680.96344776706,4653.37546285849,4732.2717173957,2020-04-26,lanl
Indonesia,2020-05-09,1043.54585637578,815.44075793849,1806.15151416125,2020-04-26,lanl
Japan,2020-05-09,620.58346812494,460.374721920535,928.058899997326,2020-04-26,lanl
Malaysia,2020-05-09,112.676367883455,101.668955874205,143.885620565254,2020-04-26,lanl
Philippines,2020-05-09,663.932916100659,546.931921668626,1051.11023650993,2020-04-26,lanl
South Korea,2020-05-09,264.817908994968,250.254523608309,294.157050338728,2020-04-26,lanl
Thailand,2020-05-09,61.3215596685362,53.2789126535959,88.0687999406044,2020-04-26,lanl
Australia,2020-05-10,96.6463546419075,86.0302729924143,132.632798810965,2020-04-26,lanl
China,2020-05-10,4683.23809339361,4654.10918578871,4738.86064149635,2020-04-26,lanl
Indonesia,2020-05-10,1062.08873789094,819.362198591734,1887.42506594671,2020-04-26,lanl
Japan,2020-05-10,636.613683614423,464.700907576166,979.709908287287,2020-04-26,lanl
Malaysia,2020-05-10,113.496812583553,101.885252450602,147.04565112306,2020-04-26,lanl
Philippines,2020-05-10,674.630440175681,548.459272049151,1097.41205693761,2020-04-26,lanl
South Korea,2020-05-10,265.878743516081,250.580696769246,297.23112104145,2020-04-26,lanl
Thailand,2020-05-10,61.9610022243696,53.413060299174,90.8681542742727,2020-04-26,lanl
Australia,2020-05-11,97.4067552729707,86.1372600416047,135.158712495252,2020-04-26,lanl
China,2020-05-11,4685.51839306473,4654.63885384087,4744.12912516151,2020-04-26,lanl
Indonesia,2020-05-11,1080.34901297519,823.412445270058,1985.6766165638,2020-04-26,lanl
Japan,2020-05-11,651.257561944919,468.858217853605,1037.26221873538,2020-04-26,lanl
Malaysia,2020-05-11,114.304690152271,102.078484502754,149.391030996465,2020-04-26,lanl
Philippines,2020-05-11,685.905961330058,551.660496409173,1149.18241704812,2020-04-26,lanl
South Korea,2020-05-11,267.128194447094,250.918113981076,300.553728388663,2020-04-26,lanl
Thailand,2020-05-11,62.562142942366,53.5364527289562,93.4055233692784,2020-04-26,lanl
Australia,2020-05-12,98.087363040672,86.2548899557649,137.486477776584,2020-04-26,lanl
China,2020-05-12,4687.74803067167,4655.17119500764,4750.68234707699,2020-04-26,lanl
Indonesia,2020-05-12,1098.35274648017,826.170991071011,2072.49590118998,2020-04-26,lanl
Japan,2020-05-12,666.140592090193,471.429725593582,1096.28021051646,2020-04-26,lanl
Malaysia,2020-05-12,114.957107294701,102.248715588241,152.401664881366,2020-04-26,lanl
Philippines,2020-05-12,695.694603128999,554.285028472633,1189.26884347901,2020-04-26,lanl
South Korea,2020-05-12,268.162422667068,251.229562259296,303.532645070087,2020-04-26,lanl
Thailand,2020-05-12,63.1179310166535,53.693373747371,95.9405462880607,2020-04-26,lanl
Australia,2020-05-13,98.6470256549461,86.4369646736618,140.539608424695,2020-04-26,lanl
China,2020-05-13,4689.73545468363,4655.84931771364,4756.50474269459,2020-04-26,lanl
Indonesia,2020-05-13,1115.67741239218,828.883296373999,2166.89070072995,2020-04-26,lanl
Japan,2020-05-13,680.325762093346,474.985285253201,1150.24099673239,2020-04-26,lanl
Malaysia,2020-05-13,115.602579372949,102.334298990934,155.661724795351,2020-04-26,lanl
Philippines,2020-05-13,706.383488458552,556.739535677376,1237.64413939069,2020-04-26,lanl
South Korea,2020-05-13,269.159807986475,251.446649595077,306.042503021302,2020-04-26,lanl
Thailand,2020-05-13,63.6946807663125,53.8185903521894,98.6514598467575,2020-04-26,lanl
Australia,2020-05-14,99.408158534596,86.4782797957852,143.006431512959,2020-04-26,lanl
China,2020-05-14,4691.80792180451,4656.20971900595,4761.62310678078,2020-04-26,lanl
Indonesia,2020-05-14,1133.71396872953,830.801371984044,2263.6738553796,2020-04-26,lanl
Japan,2020-05-14,694.220064267315,477.031877117214,1202.86622379348,2020-04-26,lanl
Malaysia,2020-05-14,116.364642195136,102.509225014369,158.875762802451,2020-04-26,lanl
Philippines,2020-05-14,716.024121801072,558.796297616581,1294.54503241429,2020-04-26,lanl
South Korea,2020-05-14,270.139715467779,251.582710666843,308.36093358972,2020-04-26,lanl
Thailand,2020-05-14,64.270208532329,53.9433262058154,101.350071543779,2020-04-26,lanl
Australia,2020-05-15,99.9643579863826,86.6014605861805,145.688228645386,2020-04-26,lanl
China,2020-05-15,4693.48384558305,4657.02271191623,4767.65686801514,2020-04-26,lanl
Indonesia,2020-05-15,1146.87282261273,833.981508903648,2362.37473491032,2020-04-26,lanl
Japan,2020-05-15,707.728260341819,479.78190145593,1262.58348832524,2020-04-26,lanl
Malaysia,2020-05-15,116.998690849223,102.620622791412,162.137980072418,2020-04-26,lanl
Philippines,2020-05-15,726.19018268927,560.677963361649,1352.12905014361,2020-04-26,lanl
South Korea,2020-05-15,270.958768946644,251.887681721702,311.84193318144,2020-04-26,lanl
Thailand,2020-05-15,64.717813078822,54.0471734883618,103.468455242464,2020-04-26,lanl
Australia,2020-05-16,100.623746851414,86.711424770827,148.503308879379,2020-04-26,lanl
China,2020-05-16,4695.25207301545,4657.28417312914,4773.47838431971,2020-04-26,lanl
Indonesia,2020-05-16,1161.85580782138,836.660279577608,2460.9031333367,2020-04-26,lanl
Japan,2020-05-16,719.964888895597,482.763617792252,1315.23508715923,2020-04-26,lanl
Malaysia,2020-05-16,117.671929574962,102.731591272344,165.408436864839,2020-04-26,lanl
Philippines,2020-05-16,736.901152378996,562.299518273348,1405.56998442612,2020-04-26,lanl
South Korea,2020-05-16,271.864767958882,252.175316811356,314.596549932791,2020-04-26,lanl
Thailand,2020-05-16,65.1557915793739,54.1292050466721,105.956188232732,2020-04-26,lanl
Australia,2020-05-17,101.112887211229,86.8030271594201,150.493298715728,2020-04-26,lanl
China,2020-05-17,4697.08603375886,4657.95325710204,4778.90392598707,2020-04-26,lanl
Indonesia,2020-05-17,1176.69082723266,838.036019806476,2553.29952966046,2020-04-26,lanl
Japan,2020-05-17,731.946855556629,484.812287447227,1377.81499610811,2020-04-26,lanl
Malaysia,2020-05-17,118.294881545392,102.92192234489,168.387255313359,2020-04-26,lanl
Philippines,2020-05-17,746.696449808155,564.069328663383,1454.64684377186,2020-04-26,lanl
South Korea,2020-05-17,272.649104256053,252.291403070061,317.206443694066,2020-04-26,lanl
Thailand,2020-05-17,65.6715889048468,54.1821107770971,109.003771068587,2020-04-26,lanl
Australia,2020-05-18,101.57518730726,86.8975816748836,152.728173206204,2020-04-26,lanl
China,2020-05-18,4698.43596894024,4658.33982510031,4784.50167375176,2020-04-26,lanl
Indonesia,2020-05-18,1191.91268028881,841.502707704265,2657.54350526746,2020-04-26,lanl
Japan,2020-05-18,742.94674319555,486.151805830562,1430.59024100237,2020-04-26,lanl
Malaysia,2020-05-18,118.982645577259,103.059769909147,171.593207514798,2020-04-26,lanl
Philippines,2020-05-18,755.902423880228,566.251442820496,1500.49649392593,2020-04-26,lanl
South Korea,2020-05-18,273.406945325035,252.608881570167,320.291842740471,2020-04-26,lanl
Thailand,2020-05-18,66.0934161810765,54.2908978801662,110.346770787669,2020-04-26,lanl
Australia,2020-05-19,101.982755439303,86.9812486894159,155.138639137052,2020-04-26,lanl
China,2020-05-19,4699.82427737342,4658.65830917688,4789.84627667573,2020-04-26,lanl
Indonesia,2020-05-19,1205.84664562059,843.009568359237,2751.83113009572,2020-04-26,lanl
Japan,2020-05-19,754.485637955205,488.779759697474,1483.86077084292,2020-04-26,lanl
Malaysia,2020-05-19,119.585193453354,103.185804995025,173.929544117468,2020-04-26,lanl
Philippines,2020-05-19,764.192216879955,567.99093130166,1550.82550045007,2020-04-26,lanl
South Korea,2020-05-19,274.178178374264,252.732787455967,322.487146882037,2020-04-26,lanl
Thailand,2020-05-19,66.5116070797303,54.3918702116183,113.598254698988,2020-04-26,lanl
Australia,2020-05-20,102.400502311157,87.103886627298,157.065572163905,2020-04-26,lanl
China,2020-05-20,4701.16396377516,4658.82832082369,4793.60628411016,2020-04-26,lanl
Indonesia,2020-05-20,1221.63048076005,845.347286998713,2833.84455640041,2020-04-26,lanl
Japan,2020-05-20,765.035117750453,490.249737220919,1542.60477956894,2020-04-26,lanl
Malaysia,2020-05-20,120.080376637458,103.302394205712,177.269441023794,2020-04-26,lanl
Philippines,2020-05-20,772.603465338291,569.326274525994,1599.76596931234,2020-04-26,lanl
South Korea,2020-05-20,274.93508967181,252.912987564013,324.702292874742,2020-04-26,lanl
Thailand,2020-05-20,66.8351392725964,54.4478049436305,115.378102231978,2020-04-26,lanl
Australia,2020-05-21,102.866458552573,87.1329508635942,158.971081953941,2020-04-26,lanl
China,2020-05-21,4702.41178347912,4659.10318247742,4798.03614077212,2020-04-26,lanl
Indonesia,2020-05-21,1234.53492270405,846.911250911701,2938.30976560059,2020-04-26,lanl
Japan,2020-05-21,775.859390595724,493.188700612575,1601.41621486335,2020-04-26,lanl
Malaysia,2020-05-21,120.550912100822,103.359079834749,180.060022051867,2020-04-26,lanl
Philippines,2020-05-21,780.638523065843,570.185814552392,1651.48097996188,2020-04-26,lanl
South Korea,2020-05-21,275.495737411133,253.003639266977,327.42424393597,2020-04-26,lanl
Thailand,2020-05-21,67.2932274881084,54.5015902959751,117.458978682103,2020-04-26,lanl
Australia,2020-05-22,103.278183105735,87.201119735769,161.037983092763,2020-04-26,lanl
China,2020-05-22,4703.53450423125,4659.4688272146,4802.09061492154,2020-04-26,lanl
Indonesia,2020-05-22,1245.52008999407,848.463199517618,3034.82320365584,2020-04-26,lanl
Japan,2020-05-22,785.567780770263,494.359416194248,1665.91029209666,2020-04-26,lanl
Malaysia,2020-05-22,121.128596139479,103.432396871556,182.586077683913,2020-04-26,lanl
Philippines,2020-05-22,789.405737605789,571.57486253266,1695.47762707821,2020-04-26,lanl
South Korea,2020-05-22,276.119270921887,253.260469832158,330.372045516073,2020-04-26,lanl
Thailand,2020-05-22,67.6402172252853,54.6154500154076,119.39534820568,2020-04-26,lanl
Australia,2020-05-23,103.626414091206,87.2483757026086,162.948080699913,2020-04-26,lanl
China,2020-05-23,4704.70749821684,4659.73008159283,4806.95912969333,2020-04-26,lanl
Indonesia,2020-05-23,1258.66485834023,850.427810881058,3139.28237789168,2020-04-26,lanl
Japan,2020-05-23,795.21134551952,496.54513146739,1735.71240741723,2020-04-26,lanl
Malaysia,2020-05-23,121.499070404516,103.521883015785,186.014849248498,2020-04-26,lanl
Philippines,2020-05-23,797.504518247457,573.535056766127,1736.80436595746,2020-04-26,lanl
South Korea,2020-05-23,276.644950490894,253.334940757309,332.752423678368,2020-04-26,lanl
Thailand,2020-05-23,67.9900380949853,54.663491304266,121.103153072926,2020-04-26,lanl
Australia,2020-05-24,103.988847407395,87.3567846367142,164.904355170241,2020-04-26,lanl
China,2020-05-24,4705.86421857095,4659.90556431188,4811.43037877834,2020-04-26,lanl
Indonesia,2020-05-24,1271.89321018323,851.437743410706,3231.53661820333,2020-04-26,lanl
Japan,2020-05-24,804.467910088389,498.393496962964,1778.88354984107,2020-04-26,lanl
Malaysia,2020-05-24,121.90928306367,103.52403367585,188.369582594726,2020-04-26,lanl
Philippines,2020-05-24,804.592942953539,574.941320681119,1790.95783445901,2020-04-26,lanl
South Korea,2020-05-24,277.103090727159,253.438064426308,334.26996699513,2020-04-26,lanl
Thailand,2020-05-24,68.3041564151494,54.728156582292,122.503247636081,2020-04-26,lanl
Australia,2020-05-25,104.360801589032,87.4359421649166,167.289120400238,2020-04-26,lanl
China,2020-05-25,4706.72943785595,4660.41020081949,4813.70251893326,2020-04-26,lanl
Indonesia,2020-05-25,1284.49839691851,852.584408129937,3320.66116196058,2020-04-26,lanl
Japan,2020-05-25,812.296772100154,499.186794017879,1828.08509603848,2020-04-26,lanl
Malaysia,2020-05-25,122.318845533234,103.665716730076,190.776354287465,2020-04-26,lanl
Philippines,2020-05-25,811.756588498699,575.74207692358,1845.62932374603,2020-04-26,lanl
South Korea,2020-05-25,277.771451938176,253.495627687674,336.584704268379,2020-04-26,lanl
Thailand,2020-05-25,68.6896049659953,54.8672611882178,124.467026416318,2020-04-26,lanl
Australia,2020-05-26,104.653818363036,87.4563936909119,168.572090885592,2020-04-26,lanl
China,2020-05-26,4707.90305533254,4660.47108030367,4817.49738155191,2020-04-26,lanl
Indonesia,2020-05-26,1297.56230029355,852.984837065326,3413.05290520521,2020-04-26,lanl
Japan,2020-05-26,820.443438992716,500.124554850322,1888.00619680396,2020-04-26,lanl
Malaysia,2020-05-26,122.683030913724,103.69838977398,193.577179084256,2020-04-26,lanl
Philippines,2020-05-26,818.322374917365,576.887858068792,1909.40155020769,2020-04-26,lanl
South Korea,2020-05-26,278.197241288927,253.619477465017,339.237338453612,2020-04-26,lanl
Thailand,2020-05-26,69.0108429964045,54.8932210425281,126.554525072178,2020-04-26,lanl
Australia,2020-05-27,105.036716467604,87.5420852778126,171.47379542461,2020-04-26,lanl
China,2020-05-27,4708.74316379519,4660.75789607383,4823.00164654422,2020-04-26,lanl
Indonesia,2020-05-27,1309.30360152249,854.170650436909,3518.45224012418,2020-04-26,lanl
Japan,2020-05-27,828.692312549713,501.207249671647,1952.24066871848,2020-04-26,lanl
Malaysia,2020-05-27,123.11393704275,103.777204167612,196.011967793207,2020-04-26,lanl
Philippines,2020-05-27,823.979328679976,578.487441911864,1955.77064243986,2020-04-26,lanl
South Korea,2020-05-27,278.776515289448,253.692022053801,340.759623861372,2020-04-26,lanl
Thailand,2020-05-27,69.2627143710998,54.9133261245979,129.060298251981,2020-04-26,lanl
Australia,2020-05-28,105.373263887814,87.6202415656802,172.505268564827,2020-04-26,lanl
China,2020-05-28,4709.86352611066,4661.02273975968,4827.48506320551,2020-04-26,lanl
Indonesia,2020-05-28,1319.64785483642,855.592264858148,3580.97811656766,2020-04-26,lanl
Japan,2020-05-28,835.93940024751,501.948137525103,2016.48097254657,2020-04-26,lanl
Malaysia,2020-05-28,123.519785309036,103.891939875851,197.791347917004,2020-04-26,lanl
Philippines,2020-05-28,831.243550925066,579.281520359238,2006.168309222,2020-04-26,lanl
South Korea,2020-05-28,279.18323744102,253.925774649966,342.584567148383,2020-04-26,lanl
Thailand,2020-05-28,69.5532062311552,54.9276774419011,130.965584631019,2020-04-26,lanl
Australia,2020-05-29,105.612159673607,87.6555167378998,174.780753538693,2020-04-26,lanl
China,2020-05-29,4710.79913369086,4661.16533029004,4828.95827533257,2020-04-26,lanl
Indonesia,2020-05-29,1326.70383181721,857.050220961183,3674.77783789641,2020-04-26,lanl
Japan,2020-05-29,841.994993934807,502.463339151959,2072.53331008668,2020-04-26,lanl
Malaysia,2020-05-29,123.852098695389,103.902511017937,199.64787119537,2020-04-26,lanl
Philippines,2020-05-29,838.925895422593,579.723281665337,2064.34904399062,2020-04-26,lanl
South Korea,2020-05-29,279.665492626525,253.985330579561,344.781947537757,2020-04-26,lanl
Thailand,2020-05-29,69.8843831924867,54.9662538577101,133.264165528994,2020-04-26,lanl
Australia,2020-05-30,105.898939879093,87.6944976921698,176.911350591022,2020-04-26,lanl
China,2020-05-30,4711.59960439292,4661.5155885927,4831.5074737864,2020-04-26,lanl
Indonesia,2020-05-30,1335.22472083557,857.677526669117,3788.82361966445,2020-04-26,lanl
Japan,2020-05-30,848.933267849834,503.224144017028,2141.41066923469,2020-04-26,lanl
Malaysia,2020-05-30,124.187755148374,104.02260147256,202.932003460969,2020-04-26,lanl
Philippines,2020-05-30,845.339304716471,580.839140459044,2121.23463790944,2020-04-26,lanl
South Korea,2020-05-30,280.080177830302,254.148238682007,346.185621914773,2020-04-26,lanl
Thailand,2020-05-30,70.1908417071829,55.0241951574436,135.306858530528,2020-04-26,lanl
Australia,2020-05-31,106.217711486735,87.7743479371563,179.340149812183,2020-04-26,lanl
China,2020-05-31,4712.67105146634,4662.03457002208,4835.45313540097,2020-04-26,lanl
Indonesia,2020-05-31,1345.68830965136,858.817801679654,3911.59323576715,2020-04-26,lanl
Japan,2020-05-31,855.816800127229,504.865397286156,2208.29306754402,2020-04-26,lanl
Malaysia,2020-05-31,124.518229642563,104.119452829679,204.856944761252,2020-04-26,lanl
Philippines,2020-05-31,850.82986166731,582.159677876795,2175.05673750934,2020-04-26,lanl
South Korea,2020-05-31,280.582163168085,254.258567509455,348.263681209334,2020-04-26,lanl
Thailand,2020-05-31,70.5243298949779,55.1290202577233,137.01883585607,2020-04-26,lanl
Australia,2020-06-01,106.446384896962,87.8216835976511,179.909772207236,2020-04-26,lanl
China,2020-06-01,4713.34291891881,4662.17798250548,4838.99362257299,2020-04-26,lanl
Indonesia,2020-06-01,1351.26823216118,860.044310351618,3977.2552140229,2020-04-26,lanl
Japan,2020-06-01,860.802337675784,506.622354934401,2253.78283108588,2020-04-26,lanl
Malaysia,2020-06-01,124.797686343983,104.152699914734,206.412444990315,2020-04-26,lanl
Philippines,2020-06-01,857.239924381541,583.206987804903,2231.32122092915,2020-04-26,lanl
South Korea,2020-06-01,280.942463872791,254.272929807689,350.181374573259,2020-04-26,lanl
Thailand,2020-06-01,70.7620626690802,55.1482298698935,138.005346754741,2020-04-26,lanl
Australia,2020-06-02,106.69456732058,87.8445048619868,180.799536465452,2020-04-26,lanl
China,2020-06-02,4714.09768460669,4662.27882941469,4842.2734551624,2020-04-26,lanl
Indonesia,2020-06-02,1358.38392120503,860.392747207357,4073.91765867243,2020-04-26,lanl
Japan,2020-06-02,867.489690746501,507.389417764601,2319.9414662746,2020-04-26,lanl
Malaysia,2020-06-02,125.058388567718,104.195122381268,207.907941559761,2020-04-26,lanl
Philippines,2020-06-02,862.422246836558,584.29303244825,2277.16634632926,2020-04-26,lanl
South Korea,2020-06-02,281.355121277593,254.299552357162,351.874283456487,2020-04-26,lanl
Thailand,2020-06-02,70.9812656883166,55.1958792985013,139.962315386176,2020-04-26,lanl
Australia,2020-06-03,106.887611683871,87.8661159615249,182.007917775466,2020-04-26,lanl
China,2020-06-03,4714.70723171144,4662.39061439741,4844.53136321979,2020-04-26,lanl
Indonesia,2020-06-03,1366.35620560498,861.226069730725,4177.20496932995,2020-04-26,lanl
Japan,2020-06-03,872.40004292091,508.218999251229,2384.24883246362,2020-04-26,lanl
Malaysia,2020-06-03,125.324876321059,104.361854483389,210.208499027706,2020-04-26,lanl
Philippines,2020-06-03,868.401004079354,584.812752826366,2321.68948364681,2020-04-26,lanl
South Korea,2020-06-03,281.722686363632,254.413482974863,353.205260645965,2020-04-26,lanl
Thailand,2020-06-03,71.1487853681452,55.2668260603693,141.178839860213,2020-04-26,lanl
Australia,2020-06-04,107.056039438426,87.9263111254999,184.324059322154,2020-04-26,lanl
China,2020-06-04,4715.18489613102,4662.61202383896,4847.38933886353,2020-04-26,lanl
Indonesia,2020-06-04,1373.54403137728,861.549793233371,4246.65461663232,2020-04-26,lanl
